filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia387	FARMACO	1150	1170	aceltisalicylic acid	
casos_clinicos_cardiologia387	FARMACO	1172	1175	ASA	
casos_clinicos_cardiologia387	FARMACO	1193	1201	ramipril	
casos_clinicos_cardiologia387	FARMACO	1218	1230	rosuvastatin	
casos_clinicos_cardiologia387	FARMACO	1246	1255	ezetimibe	
casos_clinicos_cardiologia387	FARMACO	1899	1911	atorvastatin	
casos_clinicos_cardiologia387	FARMACO	2037	2049	rosuvastatin	
casos_clinicos_cardiologia387	FARMACO	2060	2069	ezetimibe	
casos_clinicos_cardiologia387	FARMACO	3525	3537	atorvastatin	
casos_clinicos_cardiologia387	FARMACO	3683	3695	rosuvastatin	
casos_clinicos_cardiologia387	FARMACO	3824	3836	rosuvastatin	
casos_clinicos_cardiologia387	FARMACO	4211	4220	ezetimibe	
casos_clinicos_cardiologia221	FARMACO	702	713	Sitagliptin	
casos_clinicos_cardiologia221	FARMACO	716	725	metformin	
casos_clinicos_cardiologia221	FARMACO	763	785	Valsartan + amlodipine	
casos_clinicos_cardiologia221	FARMACO	814	824	Omeprazole	
casos_clinicos_cardiologia221	FARMACO	851	871	Acetylsalicylic acid	
casos_clinicos_cardiologia221	FARMACO	873	876	ASA	
casos_clinicos_cardiologia221	FARMACO	2820	2829	sirolimus	
casos_clinicos_cardiologia221	FARMACO	4371	4382	zotarolimus	
casos_clinicos_cardiologia221	FARMACO	4582	4591	prasugrel	
casos_clinicos_cardiologia221	FARMACO	4667	4670	ASA	
casos_clinicos_cardiologia221	FARMACO	5402	5422	Acetylsalicylic acid	
casos_clinicos_cardiologia221	FARMACO	5449	5458	Prasugrel	
casos_clinicos_cardiologia221	FARMACO	5484	5496	Rosuvastatin	
casos_clinicos_cardiologia221	FARMACO	5523	5536	Dapagliflozin	
casos_clinicos_cardiologia221	FARMACO	5539	5548	metformin	
casos_clinicos_cardiologia221	FARMACO	5585	5594	Nebivolol	
casos_clinicos_cardiologia221	FARMACO	5621	5631	Omeprazole	
casos_clinicos_cardiologia221	FARMACO	5658	5680	Valsartan + amlodipine	
casos_clinicos_cardiologia21	FARMACO	708	719	chloroquine	
casos_clinicos_cardiologia21	FARMACO	737	747	prednisone	
casos_clinicos_cardiologia21	FARMACO	768	780	cyclosporine	
casos_clinicos_cardiologia21	FARMACO	2047	2058	ceftriaxone	
casos_clinicos_cardiologia21	FARMACO	2060	2070	vancomycin	
casos_clinicos_cardiologia21	FARMACO	2075	2083	amikacin	
casos_clinicos_cardiologia21	FARMACO	2469	2489	acetylsalicylic acid	
casos_clinicos_cardiologia21	FARMACO	2494	2504	metoprolol	
casos_clinicos_cardiologia21	FARMACO	4380	4392	itraconazole	
casos_clinicos_cardiologia22	FARMACO	963	974	Ceftriaxone	
casos_clinicos_cardiologia22	FARMACO	1236	1247	ceftriaxone	
casos_clinicos_cardiologia22	FARMACO	2048	2059	teicoplanin	
casos_clinicos_cardiologia22	FARMACO	2064	2074	gentamicin	
casos_clinicos_cardiologia385	FARMACO	587	607	acetylsalicylic acid	
casos_clinicos_cardiologia385	FARMACO	620	631	simvastatin	
casos_clinicos_cardiologia581	FARMACO	7966	7979	isoproterenol	
casos_clinicos_cardiologia581	FARMACO	8205	8218	isoproterenol	
casos_clinicos_cardiologia581	FARMACO	8310	8323	isoproterenol	
casos_clinicos_cardiologia581	FARMACO	8428	8441	isoproterenol	
casos_clinicos_cardiologia503	FARMACO	2462	2475	nitroglycerin	
casos_clinicos_cardiologia503	FARMACO	4066	4080	nitroglycerine	
casos_clinicos_cardiologia229	FARMACO	3256	3266	sitaxentan	
casos_clinicos_cardiologia229	FARMACO	3342	3353	ambrisentan	
casos_clinicos_cardiologia229	FARMACO	3382	3391	tadalafil	
casos_clinicos_cardiologia229	FARMACO	3673	3684	ambrisentan	
casos_clinicos_cardiologia229	FARMACO	3702	3711	tadalafil	
casos_clinicos_cardiologia229	FARMACO	3729	3738	symbicort	
casos_clinicos_cardiologia229	FARMACO	6751	6758	codeine	
casos_clinicos_cardiologia229	FARMACO	6763	6780	morphine chloride	
casos_clinicos_cardiologia229	FARMACO	7237	7249	epoprostenol	
casos_clinicos_cardiologia229	FARMACO	7371	7383	treprostinil	
casos_clinicos_cardiologia229	FARMACO	7508	7520	treprostinil	
casos_clinicos_cardiologia131	FARMACO	835	842	Eutirox	
casos_clinicos_cardiologia131	FARMACO	855	863	thymanax	
casos_clinicos_cardiologia131	FARMACO	865	876	agomelatine	
casos_clinicos_cardiologia131	FARMACO	6213	6224	agomelatine	
casos_clinicos_cardiologia131	FARMACO	7033	7039	statin	
casos_clinicos_cardiologia131	FARMACO	7070	7084	ACE inhibitors	
casos_clinicos_cardiologia15	FARMACO	1487	1497	vancomycin	
casos_clinicos_cardiologia15	FARMACO	1558	1568	rifampicin	
casos_clinicos_cardiologia15	FARMACO	1616	1626	gentamicin	
casos_clinicos_cardiologia305	FARMACO	465	478	acenocoumarol	
casos_clinicos_cardiologia305	FARMACO	559	569	omeprazole	
casos_clinicos_cardiologia305	FARMACO	581	594	acenocoumarol	
casos_clinicos_cardiologia305	FARMACO	637	650	clomethiazole	
casos_clinicos_cardiologia305	FARMACO	1004	1017	acenocoumarol	
casos_clinicos_cardiologia305	FARMACO	1022	1032	amiodarone	
casos_clinicos_cardiologia305	FARMACO	1087	1097	amiodarone	
casos_clinicos_cardiologia245	FARMACO	477	485	atenolol	
casos_clinicos_cardiologia245	FARMACO	675	685	bisoprolol	
casos_clinicos_cardiologia245	FARMACO	1095	1103	atenolol	
casos_clinicos_cardiologia245	FARMACO	2026	2039	beta-blockers	
casos_clinicos_cardiologia7	FARMACO	6272	6282	olmesartan	
casos_clinicos_cardiologia7	FARMACO	6284	6294	amlodipine	
casos_clinicos_cardiologia7	FARMACO	6299	6318	hydrochlorothiazide	
casos_clinicos_cardiologia7	FARMACO	6351	6361	bisoprolol	
casos_clinicos_cardiologia7	FARMACO	6713	6722	metformin	
casos_clinicos_cardiologia7	FARMACO	6743	6755	rosuvastatin	
casos_clinicos_cardiologia7	FARMACO	7034	7044	amlodipine	
casos_clinicos_cardiologia7	FARMACO	7054	7064	bisoprolol	
casos_clinicos_cardiologia243	FARMACO	236	249	acenucoumarol	
casos_clinicos_cardiologia243	FARMACO	409	416	digoxin	
casos_clinicos_cardiologia243	FARMACO	432	441	lorazepam	
casos_clinicos_cardiologia243	FARMACO	459	472	acenocoumarol	
casos_clinicos_cardiologia243	FARMACO	493	515	amlodipine/telmisartan	
casos_clinicos_cardiologia243	FARMACO	535	544	verapamil	
casos_clinicos_cardiologia243	FARMACO	566	578	atorvastatin	
casos_clinicos_cardiologia243	FARMACO	596	604	tramadol	
casos_clinicos_cardiologia243	FARMACO	625	636	paracetamol	
casos_clinicos_cardiologia243	FARMACO	662	674	calcipotriol	
casos_clinicos_cardiologia243	FARMACO	5426	5436	enoxaparin	
casos_clinicos_cardiologia243	FARMACO	6423	6434	clopidogrel	
casos_clinicos_cardiologia243	FARMACO	6437	6440	ASA	
casos_clinicos_cardiologia243	FARMACO	6467	6477	enoxaparin	
casos_clinicos_cardiologia243	FARMACO	7044	7057	Noradrenaline	
casos_clinicos_cardiologia243	FARMACO	8122	8132	dobutamine	
casos_clinicos_cardiologia243	FARMACO	8134	8147	noradrenaline	
casos_clinicos_cardiologia243	FARMACO	8152	8162	adrenaline	
casos_clinicos_cardiologia243	FARMACO	9220	9233	noradrenaline	
casos_clinicos_cardiologia243	FARMACO	9238	9248	adrenaline	
casos_clinicos_cardiologia243	FARMACO	9281	9294	phenylephrine	
casos_clinicos_cardiologia243	FARMACO	10515	10525	omeprazole	
casos_clinicos_cardiologia243	FARMACO	10546	10566	acetylsalicylic acid	
casos_clinicos_cardiologia243	FARMACO	10568	10571	ASA	
casos_clinicos_cardiologia243	FARMACO	10590	10600	enoxaparin	
casos_clinicos_cardiologia243	FARMACO	10704	10714	carvedilol	
casos_clinicos_cardiologia243	FARMACO	10741	10753	atorvastatin	
casos_clinicos_cardiologia56	FARMACO	327	341	enalapril/HCTZ	
casos_clinicos_cardiologia56	FARMACO	343	355	vildagliptin	
casos_clinicos_cardiologia56	FARMACO	357	360	ASA	
casos_clinicos_cardiologia56	FARMACO	367	371	iron	
casos_clinicos_cardiologia56	FARMACO	373	385	pantoprazole	
casos_clinicos_cardiologia56	FARMACO	387	397	tamsulosin	
casos_clinicos_cardiologia56	FARMACO	1092	1101	augmentin	
casos_clinicos_cardiologia56	FARMACO	1840	1852	levofloxacin	
casos_clinicos_cardiologia56	FARMACO	1925	1934	augmentin	
casos_clinicos_cardiologia56	FARMACO	2949	2958	Augmentin	
casos_clinicos_cardiologia56	FARMACO	2961	2973	levofloxacin	
casos_clinicos_cardiologia56	FARMACO	3627	3634	digoxin	
casos_clinicos_cardiologia56	FARMACO	3903	3926	piperacillin-tazobactam	
casos_clinicos_cardiologia56	FARMACO	4707	4717	daptomycin	
casos_clinicos_cardiologia56	FARMACO	4741	4748	digoxin	
casos_clinicos_cardiologia56	FARMACO	6156	6166	daptomycin	
casos_clinicos_cardiologia56	FARMACO	6790	6800	daptomycin	
casos_clinicos_cardiologia497	FARMACO	884	892	atropine	
casos_clinicos_cardiologia497	FARMACO	1262	1272	amiodarone	
casos_clinicos_cardiologia497	FARMACO	3848	3858	bisoprolol	
casos_clinicos_cardiologia497	FARMACO	5493	5501	atropine	
casos_clinicos_cardiologia497	FARMACO	6185	6193	atropine	
casos_clinicos_cardiologia497	FARMACO	6386	6394	atropine	
casos_clinicos_cardiologia91	FARMACO	590	599	verapamil	
casos_clinicos_cardiologia91	FARMACO	604	614	amiodarone	
casos_clinicos_cardiologia91	FARMACO	822	836	nor-adrenaline	
casos_clinicos_cardiologia91	FARMACO	1320	1330	dobutamine	
casos_clinicos_cardiologia91	FARMACO	1332	1345	noradrenaline	
casos_clinicos_cardiologia91	FARMACO	1350	1362	levosimendan	
casos_clinicos_cardiologia91	FARMACO	6359	6368	verapamil	
casos_clinicos_cardiologia544	FARMACO	109	119	amlodipine	
casos_clinicos_cardiologia544	FARMACO	1087	1098	simvastatin	
casos_clinicos_cardiologia544	FARMACO	1127	1136	enalapril	
casos_clinicos_cardiologia544	FARMACO	1167	1177	bisoprolol	
casos_clinicos_cardiologia544	FARMACO	1208	1218	amiodarone	
casos_clinicos_cardiologia544	FARMACO	1243	1250	sintrom	
casos_clinicos_cardiologia544	FARMACO	1301	1311	omeprazole	
casos_clinicos_cardiologia544	FARMACO	1343	1365	ferrimanitol ovalbumin	
casos_clinicos_cardiologia544	FARMACO	1393	1403	furosemide	
casos_clinicos_cardiologia544	FARMACO	1435	1449	spironolactone	
casos_clinicos_cardiologia544	FARMACO	1481	1491	alprazolam	
casos_clinicos_cardiologia544	FARMACO	1522	1543	budesonide/formoterol	
casos_clinicos_cardiologia544	FARMACO	1590	1608	tiotropium bromide	
casos_clinicos_cardiologia544	FARMACO	9578	9585	heparin	
casos_clinicos_cardiologia544	FARMACO	9828	9836	tachosil	
casos_clinicos_cardiologia544	FARMACO	9890	9899	etomidate	
casos_clinicos_cardiologia544	FARMACO	9901	9911	rocuronium	
casos_clinicos_cardiologia544	FARMACO	9913	9921	fentanyl	
casos_clinicos_cardiologia544	FARMACO	9943	9964	sevoflurane, propofol	
casos_clinicos_cardiologia544	FARMACO	9969	9979	rocuronium	
casos_clinicos_cardiologia544	FARMACO	10050	10062	levofloxacin	
casos_clinicos_cardiologia544	FARMACO	10096	10109	noradrenaline	
casos_clinicos_cardiologia544	FARMACO	10114	10124	dobutamine	
casos_clinicos_cardiologia544	FARMACO	10182	10192	Furosemide	
casos_clinicos_cardiologia544	FARMACO	10214	10221	insulin	
casos_clinicos_cardiologia544	FARMACO	10233	10248	Tranexamic acid	
casos_clinicos_cardiologia544	FARMACO	10419	10429	fibrinogen	
casos_clinicos_cardiologia544	FARMACO	10520	10531	clevidipine	
casos_clinicos_cardiologia544	FARMACO	11234	11245	lamotrigine	
casos_clinicos_cardiologia544	FARMACO	11527	11537	vancomycin	
casos_clinicos_cardiologia544	FARMACO	11587	11601	sodium heparin	
casos_clinicos_cardiologia544	FARMACO	12536	12546	amiodarone	
casos_clinicos_cardiologia544	FARMACO	12562	12569	sintrom	
casos_clinicos_cardiologia544	FARMACO	12586	12594	apixaban	
casos_clinicos_cardiologia544	FARMACO	12705	12715	vancomycin	
casos_clinicos_cardiologia49	FARMACO	353	362	enalapril	
casos_clinicos_cardiologia49	FARMACO	400	411	simvastatin	
casos_clinicos_cardiologia49	FARMACO	1467	1477	vancomycin	
casos_clinicos_cardiologia49	FARMACO	1479	1489	gentamicin	
casos_clinicos_cardiologia49	FARMACO	1494	1504	rifampicin	
casos_clinicos_cardiologia104	FARMACO	1605	1616	ceftriaxone	
casos_clinicos_cardiologia104	FARMACO	1618	1628	vancomycin	
casos_clinicos_cardiologia104	FARMACO	1630	1640	ampicillin	
casos_clinicos_cardiologia104	FARMACO	2427	2437	ampicillin	
casos_clinicos_cardiologia104	FARMACO	2442	2452	vancomycin	
casos_clinicos_cardiologia268	FARMACO	143	153	rifampicin	
casos_clinicos_cardiologia268	FARMACO	339	367	losartan/hydrochlorothiazide	
casos_clinicos_cardiologia268	FARMACO	929	939	adrenaline	
casos_clinicos_cardiologia268	FARMACO	949	957	atropine	
casos_clinicos_cardiologia268	FARMACO	972	982	amiodarone	
casos_clinicos_cardiologia268	FARMACO	2088	2097	midazolam	
casos_clinicos_cardiologia268	FARMACO	2102	2115	cisatracurium	
casos_clinicos_cardiologia268	FARMACO	5815	5829	nitroglycerine	
casos_clinicos_cardiologia268	FARMACO	7427	7441	nitroglycerine	
casos_clinicos_cardiologia268	FARMACO	7839	7847	imipenem	
casos_clinicos_cardiologia268	FARMACO	7875	7884	linezolid	
casos_clinicos_cardiologia572	FARMACO	6472	6492	acetylsalicylic acid	
casos_clinicos_cardiologia572	FARMACO	6497	6525	low molecular weight heparin	
casos_clinicos_cardiologia223	FARMACO	266	274	atenolol	
casos_clinicos_cardiologia223	FARMACO	1747	1752	r-TPA	
casos_clinicos_cardiologia223	FARMACO	10343	10357	sodium heparin	
casos_clinicos_cardiologia223	FARMACO	10389	10393	LMWH	
casos_clinicos_cardiologia223	FARMACO	11914	11925	rivaroxaban	
casos_clinicos_cardiologia223	FARMACO	11942	11953	clopidogrel	
casos_clinicos_cardiologia223	FARMACO	11983	12015	candersartan/hydrochlorothiazide	
casos_clinicos_cardiologia223	FARMACO	12037	12049	atorvastatin	
casos_clinicos_cardiologia9	FARMACO	161	171	Omeprazole	
casos_clinicos_cardiologia9	FARMACO	173	176	ASA	
casos_clinicos_cardiologia9	FARMACO	178	185	Calcium	
casos_clinicos_cardiologia9	FARMACO	187	196	Celecoxib	
casos_clinicos_cardiologia9	FARMACO	198	208	Mometasone	
casos_clinicos_cardiologia9	FARMACO	210	223	Flunitrazepam	
casos_clinicos_cardiologia9	FARMACO	228	240	Lormetazepam	
casos_clinicos_cardiologia9	FARMACO	601	615	clarithromycin	
casos_clinicos_cardiologia9	FARMACO	2257	2260	ASA	
casos_clinicos_cardiologia9	FARMACO	3383	3394	Amoxicillin	
casos_clinicos_cardiologia9	FARMACO	3396	3407	Ceftriaxone	
casos_clinicos_cardiologia9	FARMACO	3409	3422	Cotrimoxazole	
casos_clinicos_cardiologia9	FARMACO	3436	3447	Clindamycin	
casos_clinicos_cardiologia9	FARMACO	3452	3464	Erythromycin	
casos_clinicos_cardiologia101	FARMACO	596	609	ferrous salts	
casos_clinicos_cardiologia101	FARMACO	650	663	ciprofloxacin	
casos_clinicos_cardiologia101	FARMACO	3472	3482	penicillin	
casos_clinicos_cardiologia101	FARMACO	5691	5702	ceftriaxone	
casos_clinicos_cardiologia101	FARMACO	5737	5747	gentamicin	
casos_clinicos_cardiologia101	FARMACO	5778	5788	vancomycin	
casos_clinicos_cardiologia101	FARMACO	6018	6028	ampicillin	
casos_clinicos_cardiologia101	FARMACO	6039	6050	ceftriaxone	
casos_clinicos_cardiologia101	FARMACO	6190	6200	vancomycin	
casos_clinicos_cardiologia101	FARMACO	6203	6213	gentamicin	
casos_clinicos_cardiologia433	FARMACO	669	678	metformin	
casos_clinicos_cardiologia433	FARMACO	693	713	acetylsalicylic acid	
casos_clinicos_cardiologia433	FARMACO	715	718	ASA	
casos_clinicos_cardiologia433	FARMACO	737	768	nevibololol/hydrochlorothiazide	
casos_clinicos_cardiologia433	FARMACO	787	799	atorvastatin	
casos_clinicos_cardiologia85	FARMACO	530	540	amiodarone	
casos_clinicos_cardiologia85	FARMACO	1474	1483	lidocaine	
casos_clinicos_cardiologia573	FARMACO	70	90	acetylsalicylic acid	
casos_clinicos_cardiologia573	FARMACO	309	318	enalapril	
casos_clinicos_cardiologia573	FARMACO	345	364	rupatadine fumarate	
casos_clinicos_cardiologia573	FARMACO	391	402	latanoprost	
casos_clinicos_cardiologia573	FARMACO	5956	5965	midazolam	
casos_clinicos_cardiologia151	FARMACO	3710	3713	ASA	
casos_clinicos_cardiologia151	FARMACO	4384	4394	dobutamine	
casos_clinicos_cardiologia336	FARMACO	670	690	acetylsalicylic acid	
casos_clinicos_cardiologia336	FARMACO	708	718	bisoprolol	
casos_clinicos_cardiologia336	FARMACO	740	752	atorvastatin	
casos_clinicos_cardiologia336	FARMACO	773	783	omeprazole	
casos_clinicos_cardiologia336	FARMACO	1538	1548	amiodarone	
casos_clinicos_cardiologia306	FARMACO	449	460	propranolol	
casos_clinicos_cardiologia306	FARMACO	710	720	metamizole	
casos_clinicos_cardiologia306	FARMACO	732	747	alendronic acid	
casos_clinicos_cardiologia306	FARMACO	762	781	resincholestyramine	
casos_clinicos_cardiologia306	FARMACO	790	801	hydroxyzine	
casos_clinicos_cardiologia306	FARMACO	813	824	propranolol	
casos_clinicos_cardiologia306	FARMACO	836	846	hydroferol	
casos_clinicos_cardiologia306	FARMACO	876	885	lactulose	
casos_clinicos_cardiologia306	FARMACO	895	904	rifaximin	
casos_clinicos_cardiologia306	FARMACO	6774	6782	bosentan	
casos_clinicos_cardiologia306	FARMACO	6792	6801	tadalafil	
casos_clinicos_cardiologia306	FARMACO	6935	6946	propranolol	
casos_clinicos_cardiologia306	FARMACO	7153	7163	furosemide	
casos_clinicos_cardiologia99	FARMACO	5354	5364	adriamycin	
casos_clinicos_cardiologia164	FARMACO	442	451	metformin	
casos_clinicos_cardiologia164	FARMACO	491	502	allopurinol	
casos_clinicos_cardiologia164	FARMACO	664	674	diclofenac	
casos_clinicos_cardiologia164	FARMACO	1239	1257	methylprednisolone	
casos_clinicos_cardiologia164	FARMACO	1262	1281	dexchlorpheniramine	
casos_clinicos_cardiologia164	FARMACO	1481	1501	acetylsalicylic acid	
casos_clinicos_cardiologia164	FARMACO	1503	1506	ASA	
casos_clinicos_cardiologia164	FARMACO	1512	1522	ticagrelor	
casos_clinicos_cardiologia164	FARMACO	4133	4144	zotarolimus	
casos_clinicos_cardiologia164	FARMACO	4510	4521	zotarolimus	
casos_clinicos_cardiologia164	FARMACO	5563	5573	diclofenac	
casos_clinicos_cardiologia164	FARMACO	7301	7311	diclofenac	
casos_clinicos_cardiologia164	FARMACO	7807	7817	diclofenac	
casos_clinicos_cardiologia303	FARMACO	3521	3541	acetylsalicylic acid	
casos_clinicos_cardiologia303	FARMACO	3543	3546	ASA	
casos_clinicos_cardiologia303	FARMACO	3550	3561	clopidogrel	
casos_clinicos_cardiologia303	FARMACO	3608	3620	fondaparinux	
casos_clinicos_cardiologia351	FARMACO	7495	7505	amiodarone	
casos_clinicos_cardiologia213	FARMACO	566	577	oxaliplatin	
casos_clinicos_cardiologia213	FARMACO	582	594	capecitabine	
casos_clinicos_cardiologia213	FARMACO	962	973	oxaliplatin	
casos_clinicos_cardiologia213	FARMACO	978	990	capecitabine	
casos_clinicos_cardiologia213	FARMACO	1338	1348	adrenaline	
casos_clinicos_cardiologia557	FARMACO	638	647	enalapril	
casos_clinicos_cardiologia557	FARMACO	654	673	hydrochlorothiazide	
casos_clinicos_cardiologia557	FARMACO	707	718	sitagliptin	
casos_clinicos_cardiologia557	FARMACO	2164	2184	acetylsalicylic acid	
casos_clinicos_cardiologia557	FARMACO	2221	2231	ticagrelor	
casos_clinicos_cardiologia557	FARMACO	2261	2290	enalapril/hydrochlorothiazide	
casos_clinicos_cardiologia557	FARMACO	2325	2335	bisoprolol	
casos_clinicos_cardiologia557	FARMACO	2364	2376	atorvastatin	
casos_clinicos_cardiologia557	FARMACO	2410	2420	omeprazole	
casos_clinicos_cardiologia557	FARMACO	2456	2468	canaglifozin	
casos_clinicos_cardiologia557	FARMACO	2499	2520	sitagliptin/metformin	
casos_clinicos_cardiologia557	FARMACO	3773	3784	sitagliptin	
casos_clinicos_cardiologia557	FARMACO	3824	3845	sitagliptin/metformin	
casos_clinicos_cardiologia557	FARMACO	3872	3884	canaglifozin	
casos_clinicos_cardiologia557	FARMACO	4013	4022	metformin	
casos_clinicos_cardiologia557	FARMACO	4313	4348	sodium-glucose cotransporter type 2	
casos_clinicos_cardiologia557	FARMACO	4350	4356	iSGLT2	
casos_clinicos_cardiologia557	FARMACO	4670	4676	iSGLT2	
casos_clinicos_cardiologia557	FARMACO	4726	4733	insulin	
casos_clinicos_cardiologia557	FARMACO	4986	4997	semaglutide	
casos_clinicos_cardiologia557	FARMACO	5349	5356	insulin	
casos_clinicos_cardiologia557	FARMACO	5962	5971	metformin	
casos_clinicos_cardiologia557	FARMACO	6012	6018	iSGLT2	
casos_clinicos_cardiologia209	FARMACO	5442	5452	carvedilol	
casos_clinicos_cardiologia209	FARMACO	6344	6353	quinidine	
casos_clinicos_cardiologia209	FARMACO	6394	6404	carvedilol	
casos_clinicos_cardiologia209	FARMACO	6657	6666	quinidine	
casos_clinicos_cardiologia209	FARMACO	6736	6745	quinidine	
casos_clinicos_cardiologia341	FARMACO	3889	3910	olmesartan-amlodipine	
casos_clinicos_cardiologia341	FARMACO	3920	3930	bisoprolol	
casos_clinicos_cardiologia341	FARMACO	3939	3949	eplerenone	
casos_clinicos_cardiologia43	FARMACO	206	209	ASA	
casos_clinicos_cardiologia43	FARMACO	218	239	peginterferon alfa 2a	
casos_clinicos_cardiologia43	FARMACO	241	250	entecavir	
casos_clinicos_cardiologia43	FARMACO	3319	3337	peginterferon alfa	
casos_clinicos_cardiologia43	FARMACO	3554	3567	peginterferon	
casos_clinicos_cardiologia39	FARMACO	428	438	Daptomycin	
casos_clinicos_cardiologia39	FARMACO	454	465	Ceftriaxone	
casos_clinicos_cardiologia39	FARMACO	1005	1016	Doxycycline	
casos_clinicos_cardiologia39	FARMACO	1030	1048	Hydroxychloroquine	
casos_clinicos_cardiologia492	FARMACO	204	217	levothyroxine	
casos_clinicos_cardiologia492	FARMACO	3507	3516	magnesium	
casos_clinicos_cardiologia492	FARMACO	4807	4817	bisoprolol	
casos_clinicos_cardiologia121	FARMACO	1888	1896	metalyse	
casos_clinicos_cardiologia236	FARMACO	169	176	Insulin	
casos_clinicos_cardiologia236	FARMACO	708	728	acetylsalicylic acid	
casos_clinicos_cardiologia236	FARMACO	730	733	ASA	
casos_clinicos_cardiologia236	FARMACO	751	760	enalapril	
casos_clinicos_cardiologia236	FARMACO	776	784	atenolol	
casos_clinicos_cardiologia236	FARMACO	802	812	furosemide	
casos_clinicos_cardiologia236	FARMACO	843	852	metformin	
casos_clinicos_cardiologia236	FARMACO	882	889	insulin	
casos_clinicos_cardiologia236	FARMACO	971	982	simvastatin	
casos_clinicos_cardiologia236	FARMACO	998	1009	allopurinol	
casos_clinicos_cardiologia236	FARMACO	1026	1033	eutirox	
casos_clinicos_cardiologia236	FARMACO	1050	1060	omeprazole	
casos_clinicos_cardiologia236	FARMACO	1545	1559	nitroglycerine	
casos_clinicos_cardiologia236	FARMACO	4849	4860	liraglutide	
casos_clinicos_cardiologia236	FARMACO	4929	4940	simvastatin	
casos_clinicos_cardiologia236	FARMACO	4963	4975	atorvastatin	
casos_clinicos_cardiologia236	FARMACO	5114	5125	rivaroxaban	
casos_clinicos_cardiologia236	FARMACO	5144	5155	clopidogrel	
casos_clinicos_cardiologia236	FARMACO	5186	5189	ASA	
casos_clinicos_cardiologia271	FARMACO	874	884	carvedilol	
casos_clinicos_cardiologia271	FARMACO	922	932	Omeprazole	
casos_clinicos_cardiologia271	FARMACO	965	973	Ramipril	
casos_clinicos_cardiologia271	FARMACO	1005	1014	Ezetimibe	
casos_clinicos_cardiologia271	FARMACO	1021	1033	atorvastatin	
casos_clinicos_cardiologia271	FARMACO	1066	1074	Edoxaban	
casos_clinicos_cardiologia271	FARMACO	1107	1117	Alendronic	
casos_clinicos_cardiologia271	FARMACO	1966	1974	edoxaban	
casos_clinicos_cardiologia271	FARMACO	9840	9848	edoxaban	
casos_clinicos_cardiologia498	FARMACO	608	611	ASA	
casos_clinicos_cardiologia498	FARMACO	623	632	labetalol	
casos_clinicos_cardiologia498	FARMACO	634	642	atenolol	
casos_clinicos_cardiologia498	FARMACO	668	677	labetalol	
casos_clinicos_cardiologia498	FARMACO	2672	2675	ASA	
casos_clinicos_cardiologia498	FARMACO	2695	2704	labetalol	
casos_clinicos_cardiologia192	FARMACO	1314	1323	meropenem	
casos_clinicos_cardiologia192	FARMACO	1328	1337	linezolid	
casos_clinicos_cardiologia192	FARMACO	1859	1867	Dopamine	
casos_clinicos_cardiologia192	FARMACO	1967	1978	cloxacillin	
casos_clinicos_cardiologia192	FARMACO	1980	1990	daptomycin	
casos_clinicos_cardiologia192	FARMACO	1995	2005	gentamicin	
casos_clinicos_cardiologia34	FARMACO	704	714	vancomycin	
casos_clinicos_cardiologia34	FARMACO	716	726	gentamicin	
casos_clinicos_cardiologia34	FARMACO	731	741	rifampicin	
casos_clinicos_cardiologia438	FARMACO	3766	3776	bisoprolol	
casos_clinicos_cardiologia369	FARMACO	137	157	acetylsalicylic acid	
casos_clinicos_cardiologia369	FARMACO	159	162	ASA	
casos_clinicos_cardiologia369	FARMACO	627	638	clopidogrel	
casos_clinicos_cardiologia369	FARMACO	643	655	esomeprazole	
casos_clinicos_cardiologia369	FARMACO	663	673	bisoprolol	
casos_clinicos_cardiologia369	FARMACO	686	694	losartan	
casos_clinicos_cardiologia369	FARMACO	708	721	acenocoumarol	
casos_clinicos_cardiologia369	FARMACO	723	734	simvastatin	
casos_clinicos_cardiologia369	FARMACO	748	758	tamsulosin	
casos_clinicos_cardiologia369	FARMACO	1861	1906	proprotein convertase subtilisin/kexin type 9	
casos_clinicos_cardiologia369	FARMACO	1908	1913	PCSK9	
casos_clinicos_cardiologia369	FARMACO	2269	2280	simvastatin	
casos_clinicos_cardiologia369	FARMACO	2289	2301	rosuvastatin	
casos_clinicos_cardiologia369	FARMACO	2618	2630	rosuvastatin	
casos_clinicos_cardiologia369	FARMACO	2687	2699	pitavastatin	
casos_clinicos_cardiologia369	FARMACO	2709	2718	ezetimibe	
casos_clinicos_cardiologia369	FARMACO	2863	2873	bisoprolol	
casos_clinicos_cardiologia369	FARMACO	3013	3019	statin	
casos_clinicos_cardiologia369	FARMACO	3177	3184	statins	
casos_clinicos_cardiologia369	FARMACO	3226	3236	evolocumab	
casos_clinicos_cardiologia369	FARMACO	3238	3248	Evolocumab	
casos_clinicos_cardiologia369	FARMACO	3513	3524	clopidogrel	
casos_clinicos_cardiologia369	FARMACO	3538	3551	acenocoumarol	
casos_clinicos_cardiologia369	FARMACO	3694	3701	statins	
casos_clinicos_cardiologia451	FARMACO	191	218	amoxicillin-clavulanic acid	
casos_clinicos_cardiologia451	FARMACO	522	535	acenocoumarol	
casos_clinicos_cardiologia451	FARMACO	762	769	digoxin	
casos_clinicos_cardiologia451	FARMACO	3046	3060	sodium heparin	
