filename	label	start_span	end_span	text	note
casos_clinicos_cardiologia342	MEDICATION	1095	1105	bisoprolol	
casos_clinicos_cardiologia342	MEDICATION	1125	1137	atorvastatin	
casos_clinicos_cardiologia342	MEDICATION	1722	1734	atorvastatin	
casos_clinicos_cardiologia342	MEDICATION	1929	1941	atorvastatin	
casos_clinicos_cardiologia342	MEDICATION	6261	6273	atorvastatin	
casos_clinicos_cardiologia342	MEDICATION	7472	7484	atorvastatin	
casos_clinicos_cardiologia342	MEDICATION	1955	1967	rosuvastatin	
casos_clinicos_cardiologia342	MEDICATION	6302	6314	rosuvastatin	
casos_clinicos_cardiologia342	MEDICATION	1982	1990	ezetimib	
casos_clinicos_cardiologia342	MEDICATION	6329	6337	ezetimib	
casos_clinicos_cardiologia342	MEDICATION	5683	5694	simvastatin	
casos_clinicos_cardiologia342	MEDICATION	5819	5825	statin	
casos_clinicos_cardiologia342	MEDICATION	6968	6978	evolocumab	
casos_clinicos_cardiologia342	MEDICATION	5466	5472	iPCSK9	
casos_clinicos_cardiologia342	MEDICATION	6953	6966	PCSK9-hämmare	
casos_clinicos_cardiologia342	MEDICATION	1461	1472	ACE-hämmare	
casos_clinicos_cardiologia342	MEDICATION	1422	1459	angiotensinkonverterande enzymhämmare	
casos_clinicos_cardiologia342	MEDICATION	1066	1077	klopidogrel	
casos_clinicos_cardiologia342	MEDICATION	1547	1558	klopidogrel	
casos_clinicos_cardiologia367	MEDICATION	617	627	bisoprolol	
casos_clinicos_cardiologia367	MEDICATION	651	676	valsartan-hydroklortiazid	
casos_clinicos_cardiologia367	MEDICATION	704	715	esomeprazol	
casos_clinicos_cardiologia367	MEDICATION	741	751	venlafaxin	
casos_clinicos_cardiologia367	MEDICATION	1154	1167	nitroglycerin	
casos_clinicos_cardiologia387	MEDICATION	1132	1141	omeprazol	
casos_clinicos_cardiologia387	MEDICATION	1157	1174	aceltisalicylsyra	
casos_clinicos_cardiologia387	MEDICATION	1197	1205	ramipril	
casos_clinicos_cardiologia387	MEDICATION	1222	1234	rosuvastatin	
casos_clinicos_cardiologia387	MEDICATION	2064	2076	rosuvastatin	
casos_clinicos_cardiologia387	MEDICATION	3706	3718	rosuvastatin	
casos_clinicos_cardiologia387	MEDICATION	3849	3861	rosuvastatin	
casos_clinicos_cardiologia387	MEDICATION	1250	1258	ezetimib	
casos_clinicos_cardiologia387	MEDICATION	2087	2095	ezetimib	
casos_clinicos_cardiologia387	MEDICATION	4199	4207	ezetimib	
casos_clinicos_cardiologia387	MEDICATION	1917	1929	atorvastatin	
casos_clinicos_cardiologia387	MEDICATION	3550	3562	atorvastatin	
casos_clinicos_cardiologia387	MEDICATION	1176	1179	ASA	
casos_clinicos_cardiologia221	MEDICATION	685	696	Sitagliptin	
casos_clinicos_cardiologia221	MEDICATION	699	708	metformin	
casos_clinicos_cardiologia221	MEDICATION	5485	5494	metformin	
casos_clinicos_cardiologia221	MEDICATION	747	768	Valsartan + amlodipin	
casos_clinicos_cardiologia221	MEDICATION	5604	5625	Valsartan + amlodipin	
casos_clinicos_cardiologia221	MEDICATION	798	807	Omeprazol	
casos_clinicos_cardiologia221	MEDICATION	5569	5578	Omeprazol	
casos_clinicos_cardiologia221	MEDICATION	833	850	Acetylsalicylsyra	
casos_clinicos_cardiologia221	MEDICATION	5346	5363	Acetylsalicylsyra	
casos_clinicos_cardiologia221	MEDICATION	4566	4575	prasugrel	
casos_clinicos_cardiologia221	MEDICATION	5391	5400	Prasugrel	
casos_clinicos_cardiologia221	MEDICATION	5427	5439	Rosuvastatin	
casos_clinicos_cardiologia221	MEDICATION	5469	5482	Dapagliflozin	
casos_clinicos_cardiologia221	MEDICATION	5532	5541	Nebivolol	
casos_clinicos_cardiologia221	MEDICATION	852	855	ASA	
casos_clinicos_cardiologia221	MEDICATION	4621	4624	ASA	
casos_clinicos_cardiologia221	MEDICATION	2805	2814	sirolimus	
casos_clinicos_cardiologia221	MEDICATION	4316	4327	zotarolimus	
casos_clinicos_cardiologia21	MEDICATION	659	667	klorokin	
casos_clinicos_cardiologia21	MEDICATION	686	695	prednison	
casos_clinicos_cardiologia21	MEDICATION	717	728	cyklosporin	
casos_clinicos_cardiologia21	MEDICATION	1866	1876	ceftriaxon	
casos_clinicos_cardiologia21	MEDICATION	1878	1888	vankomycin	
casos_clinicos_cardiologia21	MEDICATION	1893	1901	amikacin	
casos_clinicos_cardiologia21	MEDICATION	2313	2330	acetylsalicylsyra	
casos_clinicos_cardiologia21	MEDICATION	2335	2345	metoprolol	
casos_clinicos_cardiologia21	MEDICATION	4172	4183	itrakonazol	
casos_clinicos_cardiologia22	MEDICATION	995	1005	Ceftriaxon	
casos_clinicos_cardiologia22	MEDICATION	1267	1277	ceftriaxon	
casos_clinicos_cardiologia22	MEDICATION	2068	2079	teikoplanin	
casos_clinicos_cardiologia22	MEDICATION	2084	2094	gentamicin	
casos_clinicos_cardiologia385	MEDICATION	638	655	acetylsalicylsyra	
casos_clinicos_cardiologia385	MEDICATION	668	679	simvastatin	
casos_clinicos_cardiologia581	MEDICATION	7971	7984	isoproterenol	
casos_clinicos_cardiologia581	MEDICATION	8226	8239	isoproterenol	
casos_clinicos_cardiologia581	MEDICATION	8434	8447	isoproterenol	
casos_clinicos_cardiologia581	MEDICATION	8310	8325	isoproterenolin	
casos_clinicos_cardiologia503	MEDICATION	2479	2492	nitroglycerin	
casos_clinicos_cardiologia503	MEDICATION	4014	4027	nitroglycerin	
casos_clinicos_cardiologia229	MEDICATION	3227	3237	sitaxentan	
casos_clinicos_cardiologia229	MEDICATION	3316	3327	ambrisentan	
casos_clinicos_cardiologia229	MEDICATION	3664	3675	ambrisentan	
casos_clinicos_cardiologia229	MEDICATION	3366	3375	tadalafil	
casos_clinicos_cardiologia229	MEDICATION	3694	3703	tadalafil	
casos_clinicos_cardiologia229	MEDICATION	3722	3731	symbicort	
casos_clinicos_cardiologia229	MEDICATION	6714	6720	kodein	
casos_clinicos_cardiologia229	MEDICATION	7184	7196	epoprostenol	
casos_clinicos_cardiologia229	MEDICATION	7312	7324	treprostinil	
casos_clinicos_cardiologia229	MEDICATION	7440	7452	treprostinil	
casos_clinicos_cardiologia229	MEDICATION	6725	6737	morfinklorid	
casos_clinicos_cardiologia131	MEDICATION	854	864	agomelatin	
casos_clinicos_cardiologia131	MEDICATION	6307	6317	agomelatin	
casos_clinicos_cardiologia131	MEDICATION	7125	7131	statin	
casos_clinicos_cardiologia131	MEDICATION	824	831	Eutirox	
casos_clinicos_cardiologia131	MEDICATION	844	852	thymanax	
casos_clinicos_cardiologia131	MEDICATION	7170	7181	ACE-hämmare	
casos_clinicos_cardiologia15	MEDICATION	1424	1434	vankomycin	
casos_clinicos_cardiologia15	MEDICATION	1499	1509	rifampicin	
casos_clinicos_cardiologia15	MEDICATION	1560	1570	gentamicin	
casos_clinicos_cardiologia305	MEDICATION	584	593	omeprazol	
casos_clinicos_cardiologia305	MEDICATION	664	675	klometiazol	
casos_clinicos_cardiologia305	MEDICATION	1075	1084	amiodaron	
casos_clinicos_cardiologia305	MEDICATION	1130	1139	amiodaron	
casos_clinicos_cardiologia305	MEDICATION	491	504	acenocoumarol	
casos_clinicos_cardiologia305	MEDICATION	611	624	acenocoumarol	
casos_clinicos_cardiologia305	MEDICATION	1057	1070	acenocoumarol	
casos_clinicos_cardiologia245	MEDICATION	499	507	atenolol	
casos_clinicos_cardiologia245	MEDICATION	1115	1123	atenolol	
casos_clinicos_cardiologia245	MEDICATION	693	703	bisoprolol	
casos_clinicos_cardiologia245	MEDICATION	2025	2039	betablockerare	
casos_clinicos_cardiologia7	MEDICATION	6294	6304	olmesartan	
casos_clinicos_cardiologia7	MEDICATION	6306	6315	amlodipin	
casos_clinicos_cardiologia7	MEDICATION	7049	7058	amlodipin	
casos_clinicos_cardiologia7	MEDICATION	6320	6335	hydroklortiazid	
casos_clinicos_cardiologia7	MEDICATION	6371	6381	bisoprolol	
casos_clinicos_cardiologia7	MEDICATION	7068	7078	bisoprolol	
casos_clinicos_cardiologia7	MEDICATION	6710	6719	metformin	
casos_clinicos_cardiologia7	MEDICATION	6741	6753	rosuvastatin	
casos_clinicos_cardiologia243	MEDICATION	421	428	digoxin	
casos_clinicos_cardiologia243	MEDICATION	447	456	lorazepam	
casos_clinicos_cardiologia243	MEDICATION	516	537	amlodipin/telmisartan	
casos_clinicos_cardiologia243	MEDICATION	558	567	verapamil	
casos_clinicos_cardiologia243	MEDICATION	588	600	atorvastatin	
casos_clinicos_cardiologia243	MEDICATION	10623	10635	atorvastatin	
casos_clinicos_cardiologia243	MEDICATION	619	627	tramadol	
casos_clinicos_cardiologia243	MEDICATION	646	657	paracetamol	
casos_clinicos_cardiologia243	MEDICATION	681	693	kalcipotriol	
casos_clinicos_cardiologia243	MEDICATION	5475	5485	enoxaparin	
casos_clinicos_cardiologia243	MEDICATION	6481	6491	enoxaparin	
casos_clinicos_cardiologia243	MEDICATION	10483	10493	enoxaparin	
casos_clinicos_cardiologia243	MEDICATION	8110	8122	noradrenalin	
casos_clinicos_cardiologia243	MEDICATION	9144	9156	noradrenalin	
casos_clinicos_cardiologia243	MEDICATION	8099	8108	dobutamin	
casos_clinicos_cardiologia243	MEDICATION	8127	8136	adrenalin	
casos_clinicos_cardiologia243	MEDICATION	9161	9170	adrenalin	
casos_clinicos_cardiologia243	MEDICATION	9198	9208	fenylefrin	
casos_clinicos_cardiologia243	MEDICATION	10410	10419	omeprazol	
casos_clinicos_cardiologia243	MEDICATION	10440	10457	acetylsalicylsyra	
casos_clinicos_cardiologia243	MEDICATION	10586	10596	karvedilol	
casos_clinicos_cardiologia243	MEDICATION	6452	6455	ASA	
casos_clinicos_cardiologia243	MEDICATION	10459	10462	ASA	
casos_clinicos_cardiologia243	MEDICATION	478	491	acenocoumarol	
casos_clinicos_cardiologia243	MEDICATION	6438	6449	klopidogrel	
casos_clinicos_cardiologia243	MEDICATION	7033	7045	Noradrenalin	
casos_clinicos_cardiologia56	MEDICATION	319	333	enalapril/HCTZ	
casos_clinicos_cardiologia56	MEDICATION	335	347	vildagliptin	
casos_clinicos_cardiologia56	MEDICATION	360	364	järn	
casos_clinicos_cardiologia56	MEDICATION	366	377	pantoprazol	
casos_clinicos_cardiologia56	MEDICATION	379	389	tamsulosin	
casos_clinicos_cardiologia56	MEDICATION	1079	1088	Augmentin	
casos_clinicos_cardiologia56	MEDICATION	1792	1801	augmentin	
casos_clinicos_cardiologia56	MEDICATION	2778	2787	Augmentin	
casos_clinicos_cardiologia56	MEDICATION	1719	1731	levofloxacin	
casos_clinicos_cardiologia56	MEDICATION	2790	2802	levofloxacin	
casos_clinicos_cardiologia56	MEDICATION	3440	3447	digoxin	
casos_clinicos_cardiologia56	MEDICATION	4547	4554	digoxin	
casos_clinicos_cardiologia56	MEDICATION	4513	4523	daptomycin	
casos_clinicos_cardiologia56	MEDICATION	5904	5914	daptomycin	
casos_clinicos_cardiologia56	MEDICATION	6524	6534	daptomycin	
casos_clinicos_cardiologia56	MEDICATION	349	352	ASA	
casos_clinicos_cardiologia56	MEDICATION	3710	3733	piperacillin-tazobactam	
casos_clinicos_cardiologia497	MEDICATION	812	819	atropin	
casos_clinicos_cardiologia497	MEDICATION	5423	5430	atropin	
casos_clinicos_cardiologia497	MEDICATION	6117	6124	atropin	
casos_clinicos_cardiologia497	MEDICATION	6323	6330	atropin	
casos_clinicos_cardiologia497	MEDICATION	1176	1185	amiodaron	
casos_clinicos_cardiologia497	MEDICATION	3783	3793	bisoprolol	
casos_clinicos_cardiologia91	MEDICATION	599	608	amiodaron	
casos_clinicos_cardiologia91	MEDICATION	1286	1295	dobutamin	
casos_clinicos_cardiologia91	MEDICATION	813	825	noradrenalin	
casos_clinicos_cardiologia91	MEDICATION	1297	1309	noradrenalin	
casos_clinicos_cardiologia91	MEDICATION	1314	1326	levosimendan	
casos_clinicos_cardiologia91	MEDICATION	585	594	verapamil	
casos_clinicos_cardiologia91	MEDICATION	6196	6205	verapamil	
casos_clinicos_cardiologia544	MEDICATION	9642	9650	tachosil	
casos_clinicos_cardiologia544	MEDICATION	112	121	amlodipin	
casos_clinicos_cardiologia544	MEDICATION	1048	1059	simvastatin	
casos_clinicos_cardiologia544	MEDICATION	1090	1099	enalapril	
casos_clinicos_cardiologia544	MEDICATION	1130	1140	bisoprolol	
casos_clinicos_cardiologia544	MEDICATION	1171	1180	amiodaron	
casos_clinicos_cardiologia544	MEDICATION	12305	12314	amiodaron	
casos_clinicos_cardiologia544	MEDICATION	1208	1215	sintrom	
casos_clinicos_cardiologia544	MEDICATION	12332	12339	sintrom	
casos_clinicos_cardiologia544	MEDICATION	1269	1278	omeprazol	
casos_clinicos_cardiologia544	MEDICATION	1310	1332	ferrimanitol ovalbumin	
casos_clinicos_cardiologia544	MEDICATION	1362	1371	furosemid	
casos_clinicos_cardiologia544	MEDICATION	9983	9992	Furosemid	
casos_clinicos_cardiologia544	MEDICATION	1403	1416	spironolakton	
casos_clinicos_cardiologia544	MEDICATION	1448	1458	alprazolam	
casos_clinicos_cardiologia544	MEDICATION	1495	1515	budesonid/formoterol	
casos_clinicos_cardiologia544	MEDICATION	1562	1578	tiotropiumbromid	
casos_clinicos_cardiologia544	MEDICATION	9401	9408	heparin	
casos_clinicos_cardiologia544	MEDICATION	9713	9721	etomidat	
casos_clinicos_cardiologia544	MEDICATION	9723	9733	rokuronium	
casos_clinicos_cardiologia544	MEDICATION	9787	9797	rokuronium	
casos_clinicos_cardiologia544	MEDICATION	9735	9743	fentanyl	
casos_clinicos_cardiologia544	MEDICATION	9861	9873	levofloxacin	
casos_clinicos_cardiologia544	MEDICATION	9904	9916	noradrenalin	
casos_clinicos_cardiologia544	MEDICATION	9921	9930	dobutamin	
casos_clinicos_cardiologia544	MEDICATION	11022	11032	lamotrigin	
casos_clinicos_cardiologia544	MEDICATION	11333	11343	vankomycin	
casos_clinicos_cardiologia544	MEDICATION	12468	12478	vankomycin	
casos_clinicos_cardiologia544	MEDICATION	11372	11386	natriumheparin	
casos_clinicos_cardiologia544	MEDICATION	12344	12352	apixaban	
casos_clinicos_cardiologia544	MEDICATION	10034	10046	Tranexamsyra	
casos_clinicos_cardiologia544	MEDICATION	10217	10227	fibrinogen	
casos_clinicos_cardiologia544	MEDICATION	10016	10023	insulin	
casos_clinicos_cardiologia544	MEDICATION	10307	10318	clevidipine	
casos_clinicos_cardiologia49	MEDICATION	311	320	enalapril	
casos_clinicos_cardiologia49	MEDICATION	359	370	simvastatin	
casos_clinicos_cardiologia49	MEDICATION	1388	1398	vankomycin	
casos_clinicos_cardiologia49	MEDICATION	1400	1410	gentamicin	
casos_clinicos_cardiologia49	MEDICATION	1415	1425	rifampicin	
casos_clinicos_cardiologia104	MEDICATION	1597	1607	ceftriaxon	
casos_clinicos_cardiologia104	MEDICATION	2416	2426	vankomycin	
casos_clinicos_cardiologia104	MEDICATION	1621	1631	ampicillin	
casos_clinicos_cardiologia104	MEDICATION	2401	2411	ampicillin	
casos_clinicos_cardiologia104	MEDICATION	1609	1619	vancomycin	
casos_clinicos_cardiologia268	MEDICATION	143	153	rifampicin	
casos_clinicos_cardiologia268	MEDICATION	362	386	losartan/hydroklortiazid	
casos_clinicos_cardiologia268	MEDICATION	894	903	adrenalin	
casos_clinicos_cardiologia268	MEDICATION	910	917	atropin	
casos_clinicos_cardiologia268	MEDICATION	929	938	amiodaron	
casos_clinicos_cardiologia268	MEDICATION	2039	2048	midazolam	
casos_clinicos_cardiologia268	MEDICATION	2053	2066	cisatracurium	
casos_clinicos_cardiologia268	MEDICATION	5741	5754	nitroglycerin	
casos_clinicos_cardiologia268	MEDICATION	7344	7357	nitroglycerin	
casos_clinicos_cardiologia268	MEDICATION	7747	7755	imipenem	
casos_clinicos_cardiologia268	MEDICATION	7783	7792	linezolid	
casos_clinicos_cardiologia572	MEDICATION	6404	6421	acetylsalicylsyra	
casos_clinicos_cardiologia572	MEDICATION	6426	6447	lågmolekylärt heparin	
casos_clinicos_cardiologia223	MEDICATION	10111	10115	LMWH	
casos_clinicos_cardiologia223	MEDICATION	253	261	atenolol	
casos_clinicos_cardiologia223	MEDICATION	1655	1660	r-TPA	
casos_clinicos_cardiologia223	MEDICATION	10063	10077	natriumheparin	
casos_clinicos_cardiologia223	MEDICATION	11640	11651	rivaroxaban	
casos_clinicos_cardiologia223	MEDICATION	11765	11777	atorvastatin	
casos_clinicos_cardiologia223	MEDICATION	11710	11742	candersartan/hydrochlorothiazide	
casos_clinicos_cardiologia223	MEDICATION	11669	11680	klopidogrel	
casos_clinicos_cardiologia9	MEDICATION	169	178	Omeprazol	
casos_clinicos_cardiologia9	MEDICATION	185	192	kalcium	
casos_clinicos_cardiologia9	MEDICATION	194	203	celecoxib	
casos_clinicos_cardiologia9	MEDICATION	205	214	mometason	
casos_clinicos_cardiologia9	MEDICATION	216	229	flunitrazepam	
casos_clinicos_cardiologia9	MEDICATION	234	246	lormetazepam	
casos_clinicos_cardiologia9	MEDICATION	586	599	klaritromycin	
casos_clinicos_cardiologia9	MEDICATION	3360	3371	amoxicillin	
casos_clinicos_cardiologia9	MEDICATION	3373	3383	ceftriaxon	
casos_clinicos_cardiologia9	MEDICATION	3385	3397	cotrimoxazol	
casos_clinicos_cardiologia9	MEDICATION	3428	3439	erytromycin	
casos_clinicos_cardiologia9	MEDICATION	180	183	ASA	
casos_clinicos_cardiologia9	MEDICATION	2283	2286	ASA	
casos_clinicos_cardiologia9	MEDICATION	3412	3423	klindamycin	
casos_clinicos_cardiologia101	MEDICATION	564	574	järnsalter	
casos_clinicos_cardiologia101	MEDICATION	615	628	ciprofloxacin	
casos_clinicos_cardiologia101	MEDICATION	5610	5620	ceftriaxon	
casos_clinicos_cardiologia101	MEDICATION	5975	5985	ceftriaxon	
casos_clinicos_cardiologia101	MEDICATION	5658	5668	gentamicin	
casos_clinicos_cardiologia101	MEDICATION	6137	6147	gentamicin	
casos_clinicos_cardiologia101	MEDICATION	5700	5710	vankomycin	
casos_clinicos_cardiologia101	MEDICATION	6124	6134	vankomycin	
casos_clinicos_cardiologia101	MEDICATION	5947	5957	ampicillin	
casos_clinicos_cardiologia101	MEDICATION	3478	3488	penicillin	
casos_clinicos_cardiologia433	MEDICATION	659	668	metformin	
casos_clinicos_cardiologia433	MEDICATION	684	701	acetylsalicylsyra	
casos_clinicos_cardiologia433	MEDICATION	726	751	nevibolol/hydroklortiazid	
casos_clinicos_cardiologia433	MEDICATION	771	783	atorvastatin	
casos_clinicos_cardiologia433	MEDICATION	703	706	ASA	
casos_clinicos_cardiologia85	MEDICATION	504	513	amiodaron	
casos_clinicos_cardiologia85	MEDICATION	1460	1468	lidokain	
casos_clinicos_cardiologia573	MEDICATION	70	87	acetylsalicylsyra	
casos_clinicos_cardiologia573	MEDICATION	320	329	enalapril	
casos_clinicos_cardiologia573	MEDICATION	357	374	rupatadin fumarat	
casos_clinicos_cardiologia573	MEDICATION	402	413	latanoprost	
casos_clinicos_cardiologia573	MEDICATION	5888	5897	midazolam	
casos_clinicos_cardiologia151	MEDICATION	3665	3668	ASA	
casos_clinicos_cardiologia151	MEDICATION	4321	4330	dobutamin	
casos_clinicos_cardiologia336	MEDICATION	616	633	acetylsalicylsyra	
casos_clinicos_cardiologia336	MEDICATION	652	662	bisoprolol	
casos_clinicos_cardiologia336	MEDICATION	683	695	atorvastatin	
casos_clinicos_cardiologia336	MEDICATION	717	726	omeprazol	
casos_clinicos_cardiologia336	MEDICATION	1485	1494	amiodaron	
casos_clinicos_cardiologia306	MEDICATION	445	456	propranolol	
casos_clinicos_cardiologia306	MEDICATION	818	829	propranolol	
casos_clinicos_cardiologia306	MEDICATION	6985	6996	propranolol	
casos_clinicos_cardiologia306	MEDICATION	704	713	metamizol	
casos_clinicos_cardiologia306	MEDICATION	731	743	alendronsyra	
casos_clinicos_cardiologia306	MEDICATION	763	781	resincholestyramin	
casos_clinicos_cardiologia306	MEDICATION	796	806	hydroxyzin	
casos_clinicos_cardiologia306	MEDICATION	841	851	hydroferol	
casos_clinicos_cardiologia306	MEDICATION	884	892	laktulos	
casos_clinicos_cardiologia306	MEDICATION	908	917	rifaximin	
casos_clinicos_cardiologia306	MEDICATION	6825	6833	bosentan	
casos_clinicos_cardiologia306	MEDICATION	6843	6852	tadalafil	
casos_clinicos_cardiologia306	MEDICATION	7198	7207	furosemid	
casos_clinicos_cardiologia99	MEDICATION	5311	5321	adriamycin	
casos_clinicos_cardiologia164	MEDICATION	475	484	metformin	
casos_clinicos_cardiologia164	MEDICATION	522	533	allopurinol	
casos_clinicos_cardiologia164	MEDICATION	617	627	diklofenak	
casos_clinicos_cardiologia164	MEDICATION	5666	5676	diklofenak	
casos_clinicos_cardiologia164	MEDICATION	7431	7441	diklofenak	
casos_clinicos_cardiologia164	MEDICATION	7915	7925	diklofenak	
casos_clinicos_cardiologia164	MEDICATION	1282	1298	metylprednisolon	
casos_clinicos_cardiologia164	MEDICATION	1303	1319	dexklorfeniramin	
casos_clinicos_cardiologia164	MEDICATION	1528	1545	acetylsalicylsyra	
casos_clinicos_cardiologia164	MEDICATION	1556	1566	ticagrelor	
casos_clinicos_cardiologia164	MEDICATION	4211	4222	zotarolimus	
casos_clinicos_cardiologia164	MEDICATION	4606	4617	zotarolimus	
casos_clinicos_cardiologia164	MEDICATION	1547	1550	ASA	
casos_clinicos_cardiologia303	MEDICATION	3585	3602	acetylsalicylsyra	
casos_clinicos_cardiologia303	MEDICATION	3671	3683	fondaparinux	
casos_clinicos_cardiologia303	MEDICATION	3604	3607	ASA	
casos_clinicos_cardiologia303	MEDICATION	3611	3622	klopidogrel	
casos_clinicos_cardiologia351	MEDICATION	7333	7342	amiodaron	
casos_clinicos_cardiologia213	MEDICATION	581	592	oxaliplatin	
casos_clinicos_cardiologia213	MEDICATION	993	1004	oxaliplatin	
casos_clinicos_cardiologia213	MEDICATION	597	608	capecitabin	
casos_clinicos_cardiologia213	MEDICATION	1009	1020	capecitabin	
casos_clinicos_cardiologia213	MEDICATION	1339	1348	adrenalin	
casos_clinicos_cardiologia557	MEDICATION	642	651	enalapril	
casos_clinicos_cardiologia557	MEDICATION	658	673	hydroklortiazid	
casos_clinicos_cardiologia557	MEDICATION	708	719	sitagliptin	
casos_clinicos_cardiologia557	MEDICATION	3756	3767	sitagliptin	
casos_clinicos_cardiologia557	MEDICATION	2126	2143	acetylsalicylsyra	
casos_clinicos_cardiologia557	MEDICATION	2230	2255	enalapril/hydroklortiazid	
casos_clinicos_cardiologia557	MEDICATION	2295	2305	bisoprolol	
casos_clinicos_cardiologia557	MEDICATION	2339	2351	atorvastatin	
casos_clinicos_cardiologia557	MEDICATION	2382	2391	omeprazol	
casos_clinicos_cardiologia557	MEDICATION	2424	2436	canaglifozin	
casos_clinicos_cardiologia557	MEDICATION	3878	3890	canaglifozin	
casos_clinicos_cardiologia557	MEDICATION	2472	2493	sitagliptin/metformin	
casos_clinicos_cardiologia557	MEDICATION	3822	3843	sitagliptin/metformin	
casos_clinicos_cardiologia557	MEDICATION	4023	4032	metformin	
casos_clinicos_cardiologia557	MEDICATION	5938	5947	metformin	
casos_clinicos_cardiologia557	MEDICATION	4945	4955	semaglutid	
casos_clinicos_cardiologia557	MEDICATION	5319	5326	insulin	
casos_clinicos_cardiologia557	MEDICATION	2185	2195	ticagrelor	
casos_clinicos_cardiologia557	MEDICATION	4333	4339	iSGLT2	SGLT2i
casos_clinicos_cardiologia557	MEDICATION	4638	4644	iSGLT2	
casos_clinicos_cardiologia557	MEDICATION	5983	5989	iSGLT2	
casos_clinicos_cardiologia557	MEDICATION	2145	2148	ASA	
casos_clinicos_cardiologia557	MEDICATION	4290	4331	natrium-glukoskotransportör typ 2-hämmare	
casos_clinicos_cardiologia209	MEDICATION	5540	5550	karvedilol	
casos_clinicos_cardiologia209	MEDICATION	6459	6469	karvedilol	
casos_clinicos_cardiologia209	MEDICATION	6400	6407	kinidin	
casos_clinicos_cardiologia209	MEDICATION	6710	6717	kinidin	
casos_clinicos_cardiologia209	MEDICATION	6785	6792	kinidin	
casos_clinicos_cardiologia341	MEDICATION	4008	4028	olmesartan-amlodipin	
casos_clinicos_cardiologia341	MEDICATION	4038	4048	bisoprolol	
casos_clinicos_cardiologia341	MEDICATION	4057	4066	eplerenon	
casos_clinicos_cardiologia43	MEDICATION	218	239	peginterferon alfa 2a	
casos_clinicos_cardiologia43	MEDICATION	241	250	entecavir	
casos_clinicos_cardiologia43	MEDICATION	3384	3402	peginterferon alfa	
casos_clinicos_cardiologia43	MEDICATION	3597	3610	peginterferon	
casos_clinicos_cardiologia43	MEDICATION	206	209	ASA	
casos_clinicos_cardiologia39	MEDICATION	422	432	Daptomycin	
casos_clinicos_cardiologia39	MEDICATION	448	459	Ceftriaxone	
casos_clinicos_cardiologia39	MEDICATION	989	999	doxycyklin	
casos_clinicos_cardiologia39	MEDICATION	1013	1028	hydroxiklorokin	
casos_clinicos_cardiologia492	MEDICATION	194	205	levotyroxin	
casos_clinicos_cardiologia492	MEDICATION	3555	3564	magnesium	
casos_clinicos_cardiologia492	MEDICATION	4776	4786	bisoprolol	
casos_clinicos_cardiologia121	MEDICATION	1841	1849	metalyse	
casos_clinicos_cardiologia236	MEDICATION	711	728	acetylsalicylsyra	
casos_clinicos_cardiologia236	MEDICATION	751	760	enalapril	
casos_clinicos_cardiologia236	MEDICATION	776	784	atenolol	
casos_clinicos_cardiologia236	MEDICATION	802	811	furosemid	
casos_clinicos_cardiologia236	MEDICATION	841	850	metformin	
casos_clinicos_cardiologia236	MEDICATION	965	976	simvastatin	
casos_clinicos_cardiologia236	MEDICATION	4846	4857	simvastatin	
casos_clinicos_cardiologia236	MEDICATION	992	1003	allopurinol	
casos_clinicos_cardiologia236	MEDICATION	1020	1027	eutirox	
casos_clinicos_cardiologia236	MEDICATION	1044	1053	omeprazol	
casos_clinicos_cardiologia236	MEDICATION	1507	1520	nitroglycerin	
casos_clinicos_cardiologia236	MEDICATION	4763	4773	liraglutid	
casos_clinicos_cardiologia236	MEDICATION	4876	4888	atorvastatin	
casos_clinicos_cardiologia236	MEDICATION	5043	5054	rivaroxaban	
casos_clinicos_cardiologia236	MEDICATION	730	733	ASA	
casos_clinicos_cardiologia236	MEDICATION	5107	5110	ASA	
casos_clinicos_cardiologia236	MEDICATION	5073	5084	klopidogrel	
casos_clinicos_cardiologia271	MEDICATION	884	894	karvedilol	
casos_clinicos_cardiologia271	MEDICATION	934	943	Omeprazol	
casos_clinicos_cardiologia271	MEDICATION	977	985	Ramipril	
casos_clinicos_cardiologia271	MEDICATION	1018	1026	Ezetimib	
casos_clinicos_cardiologia271	MEDICATION	1033	1045	atorvastatin	
casos_clinicos_cardiologia271	MEDICATION	1079	1087	Edoxaban	
casos_clinicos_cardiologia271	MEDICATION	1959	1967	edoxaban	
casos_clinicos_cardiologia271	MEDICATION	9709	9717	edoxaban	
casos_clinicos_cardiologia498	MEDICATION	608	617	labetalol	
casos_clinicos_cardiologia498	MEDICATION	646	655	labetalol	
casos_clinicos_cardiologia498	MEDICATION	2738	2747	labetalol	
casos_clinicos_cardiologia498	MEDICATION	619	627	atenolol	
casos_clinicos_cardiologia498	MEDICATION	593	596	ASA	
casos_clinicos_cardiologia498	MEDICATION	2715	2718	ASA	
casos_clinicos_cardiologia192	MEDICATION	1267	1276	meropenem	
casos_clinicos_cardiologia192	MEDICATION	1281	1290	linezolid	
casos_clinicos_cardiologia192	MEDICATION	1933	1944	kloxacillin	
casos_clinicos_cardiologia192	MEDICATION	1946	1956	daptomycin	
casos_clinicos_cardiologia192	MEDICATION	1961	1971	gentamicin	
casos_clinicos_cardiologia192	MEDICATION	1816	1823	Dopamin	
